obj,running_time,gap
6381.71970293103,0.2140409,0.0
6381.71970293103,0.2050766,0.0
6381.71970293103,0.210574,0.0
6381.71970293103,0.2051544,0.0
6381.71970293103,0.235861,0.0
6381.71970293103,0.2416518,0.0
6381.71970293103,0.2322583,0.0
6381.71970293103,0.2067967,0.0
6381.71970293103,0.2078442,0.0
6381.71970293103,0.2370438,0.0
6381.71970293103,0.2185451,0.0
6381.71970293103,0.226902,0.0
6381.71970293103,0.227843,0.0
6381.71970293103,0.3259161,0.0
6381.71970293103,0.239438,0.0
6381.71970293103,0.2256627,0.0
6381.71970293103,0.2399056,0.0
6381.71970293103,0.2192948,0.0
6381.71970293103,0.2894851,0.0
6381.71970293103,0.2152107,0.0
6381.71970293103,0.2306078,0.0
6381.71970293103,0.2168437,0.0
6381.71970293103,0.2085154,0.0
6381.71970293103,0.2454385,0.0
6381.71970293103,0.2379873,0.0
6381.71970293103,0.2310146,0.0
6381.71970293103,0.2463535,0.0
6381.71970293103,0.2119646,0.0
6381.71970293103,0.213397,0.0
6381.71970293103,0.2036152,0.0
