obj,running_time,gap
7744.63458969516,0.2064594,0.0
7744.63458969516,0.2208206,0.0
7744.63458969516,0.2095371,0.0
7744.63458969516,0.2100928,0.0
7744.63458969516,0.2338137,0.0
7744.63458969516,0.2218855,0.0
7744.63458969516,0.238557,0.0
7744.63458969516,0.2369442,0.0
7744.63458969516,0.202636,0.0
7744.63458969516,0.2122579,0.0
7744.63458969516,0.2278576,0.0
7744.63458969516,0.2345368,0.0
7744.63458969516,0.2242801,0.0
7744.63458969516,0.2763077,0.0
7744.63458969516,0.2277599,0.0
7744.63458969516,0.2062251,0.0
7744.63458969516,0.2026781,0.0
7744.63458969516,0.2078323,0.0
7744.63458969516,0.2145948,0.0
7744.63458969516,0.2262623,0.0
7744.63458969516,0.2290909,0.0
7744.63458969516,0.216403,0.0
7744.63458969516,0.2483348,0.0
7744.63458969516,0.2319483,0.0
7744.63458969516,0.2206786,0.0
7744.63458969516,0.1976475,0.0
7744.63458969516,0.2110375,0.0
7744.63458969516,0.23785,0.0
7744.63458969516,0.1993845,0.0
7744.63458969516,0.2041966,0.0
