obj,running_time,gap
5847.753562100707,0.2792238,0.0
5847.753562100707,0.2663029,0.0
5847.753562100707,0.3065284,0.0
5847.753562100707,0.2968538,0.0
5847.753562100707,0.2879028,0.0
5847.753562100707,0.3272649,0.0
5847.753562100707,0.2891121,0.0
5847.753562100707,0.331705,0.0
5847.753562100707,0.3268943,0.0
5847.753562100707,0.2947967,0.0
5847.753562100707,0.3672365,0.0
5847.753562100707,0.303804,0.0
5847.753562100707,0.304126,0.0
5847.753562100707,0.2878592,0.0
5847.753562100707,0.2934539,0.0
5847.753562100707,0.2907792,0.0
5847.753562100707,0.2969173,0.0
5847.753562100707,0.2860661,0.0
5847.753562100707,0.2770021,0.0
5847.753562100707,0.2955104,0.0
5847.753562100707,0.3351724,0.0
5847.753562100707,0.2778536,0.0
5847.753562100707,0.2820072,0.0
5847.753562100707,0.2793775,0.0
5847.753562100707,0.3200308,0.0
5847.753562100707,0.3221007,0.0
5847.753562100707,0.4326704,0.0
5847.753562100707,0.288658,0.0
5847.753562100707,0.2788,0.0
5847.753562100707,0.2830534,0.0
