obj,running_time,gap
8065.9532594504035,0.2783338,0.0
8065.9532594504035,0.2840454,0.0
8065.9532594504035,0.2653772,0.0
8065.9532594504035,0.2773143,0.0
8065.9532594504035,0.2901293,0.0
8065.9532594504035,0.2727128,0.0
8065.9532594504035,0.2999091,0.0
8065.9532594504035,0.2755625,0.0
8065.9532594504035,0.2792774,0.0
8065.9532594504035,0.2745812,0.0
8065.9532594504035,0.3574908,0.0
8065.9532594504035,0.2861421,0.0
8065.9532594504035,0.2722895,0.0
8065.9532594504035,0.2698078,0.0
8065.9532594504035,0.291264,0.0
8065.9532594504035,0.2644315,0.0
8065.9532594504035,0.2647838,0.0
8065.9532594504035,0.2660069,0.0
8065.9532594504035,0.2682998,0.0
8065.9532594504035,0.2657772,0.0
8065.9532594504035,0.2685859,0.0
8065.9532594504035,0.2616208,0.0
8065.9532594504035,0.2650641,0.0
8065.9532594504035,0.2643509,0.0
8065.9532594504035,0.2633481,0.0
8065.9532594504035,0.26648,0.0
8065.9532594504035,0.2649398,0.0
8065.9532594504035,0.2636974,0.0
8065.9532594504035,0.2636789,0.0
8065.9532594504035,0.265242,0.0
