obj,running_time,gap
7844.3277983627595,0.3724065,0.0
7844.3277983627595,0.3219229,0.0
7844.3277983627595,0.3278749,0.0
7844.3277983627595,0.3333216,0.0
7844.3277983627595,0.3766038,0.0
7844.3277983627595,0.3514939,0.0
7844.3277983627595,0.3267652,0.0
7844.3277983627595,0.33955,0.0
7844.3277983627595,0.3858257,0.0
7844.3277983627595,0.4105045,0.0
7844.3277983627595,0.3687556,0.0
7844.3277983627595,0.3307402,0.0
7844.3277983627595,0.3310401,0.0
7844.3277983627595,0.3598303,0.0
7844.3277983627595,0.3289346,0.0
7844.3277983627595,0.3315882,0.0
7844.3277983627595,0.324911,0.0
7844.3277983627595,0.3226649,0.0
7844.3277983627595,0.33551,0.0
7844.3277983627595,0.3214773,0.0
7844.3277983627595,0.327175,0.0
7844.3277983627595,0.3413325,0.0
7844.3277983627595,0.3243812,0.0
7844.3277983627595,0.3181997,0.0
7844.3277983627595,0.3179576,0.0
7844.3277983627595,0.347863,0.0
7844.3277983627595,0.3190989,0.0
7844.3277983627595,0.3299581,0.0
7844.3277983627595,0.3258159,0.0
7844.3277983627595,0.3213716,0.0
