obj,running_time,gap
7398.602935870187,0.3220547,0.0
7398.602935870187,0.3293337,0.0
7398.602935870187,0.3276931,0.0
7398.602935870187,0.3243075,0.0
7398.602935870187,0.3477496,0.0
7398.602935870187,0.3382592,0.0
7398.602935870187,0.3351005,0.0
7398.602935870187,0.3240145,0.0
7398.602935870187,0.4100917,0.0
7398.602935870187,0.4032059,0.0
7398.602935870187,0.3382576,0.0
7398.602935870187,0.3342765,0.0
7398.602935870187,0.4013385,0.0
7398.602935870187,0.3331063,0.0
7398.602935870187,0.3368268,0.0
7398.602935870187,0.3386594,0.0
7398.602935870187,0.3251906,0.0
7398.602935870187,0.3888807,0.0
7398.602935870187,0.3609175,0.0
7398.602935870187,0.3617664,0.0
7398.602935870187,0.3384885,0.0
7398.602935870187,0.3313634,0.0
7398.602935870187,0.33837,0.0
7398.602935870187,0.3335809,0.0
7398.602935870187,0.3290408,0.0
7398.602935870187,0.327343,0.0
7398.602935870187,0.3273658,0.0
7398.602935870187,0.3253381,0.0
7398.602935870187,0.3249487,0.0
7398.602935870187,0.3315419,0.0
