obj,running_time,gap
6918.701445627178,0.1642513,0.0
6918.701445627178,0.1677824,0.0
6918.701445627178,0.1651541,0.0
6918.701445627178,0.1867268,0.0
6918.701445627178,0.1562417,0.0
6918.701445627178,0.214688,0.0
6918.701445627178,0.1638592,0.0
6918.701445627178,0.1683056,0.0
6918.701445627178,0.1662602,0.0
6918.701445627178,0.1589959,0.0
6918.701445627178,0.1788392,0.0
6918.701445627178,0.1843257,0.0
6918.701445627178,0.1620703,0.0
6918.701445627178,0.1647361,0.0
6918.701445627178,0.1641654,0.0
6918.701445627178,0.1636565,0.0
6918.701445627178,0.1643611,0.0
6918.701445627178,0.1966365,0.0
6918.701445627178,0.1671904,0.0
6918.701445627178,0.1640171,0.0
6918.701445627178,0.1626524,0.0
6918.701445627178,0.1616309,0.0
6918.701445627178,0.1589527,0.0
6918.701445627178,0.1642266,0.0
6918.701445627178,0.1632399,0.0
6918.701445627178,0.1696961,0.0
6918.701445627178,0.1638557,0.0
6918.701445627178,0.1912518,0.0
6918.701445627178,0.1654957,0.0
6918.701445627178,0.1825004,0.0
