obj,running_time,gap
7978.6533794621455,0.2436329,0.0
7978.6533794621455,0.2442393,0.0
7978.6533794621455,0.2442948,0.0
7978.6533794621455,0.2436216,0.0
7978.6533794621455,0.2737548,0.0
7978.6533794621455,0.2418354,0.0
7978.6533794621455,0.2702974,0.0
7978.6533794621455,0.2520938,0.0
7978.6533794621455,0.2528677,0.0
7978.6533794621455,0.2456934,0.0
7978.6533794621455,0.254769,0.0
7978.6533794621455,0.2590354,0.0
7978.6533794621455,0.3279304,0.0
7978.6533794621455,0.2527963,0.0
7978.6533794621455,0.2378381,0.0
7978.6533794621455,0.2404675,0.0
7978.6533794621455,0.2484815,0.0
7978.6533794621455,0.2469727,0.0
7978.6533794621455,0.2523149,0.0
7978.6533794621455,0.254361,0.0
7978.6533794621455,0.2418799,0.0
7978.6533794621455,0.2425697,0.0
7978.6533794621455,0.2397859,0.0
7978.6533794621455,0.2491598,0.0
7978.6533794621455,0.2420013,0.0
7978.6533794621455,0.243359,0.0
7978.6533794621455,0.243788,0.0
7978.6533794621455,0.2418138,0.0
7978.6533794621455,0.2416875,0.0
7978.6533794621455,0.2598071,0.0
