obj,running_time,gap
5242.664467880413,0.2207059,0.0
5242.664467880413,0.1865888,0.0
5242.664467880413,0.1826254,0.0
5242.664467880413,0.2054689,0.0
5242.664467880413,0.2563791,0.0
5242.664467880413,0.2074038,0.0
5242.664467880413,0.203895,0.0
5242.664467880413,0.2480618,0.0
5242.664467880413,0.1983057,0.0
5242.664467880413,0.2186278,0.0
5242.664467880413,0.2107443,0.0
5242.664467880413,0.1933148,0.0
5242.664467880413,0.2036032,0.0
5242.664467880413,0.2117672,0.0
5242.664467880413,0.2636555,0.0
5242.664467880413,0.2185437,0.0
5242.664467880413,0.2196397,0.0
5242.664467880413,0.1874709,0.0
5242.664467880413,0.1891825,0.0
5242.664467880413,0.2326901,0.0
5242.664467880413,0.1958799,0.0
5242.664467880413,0.1966513,0.0
5242.664467880413,0.20925,0.0
5242.664467880413,0.2018918,0.0
5242.664467880413,0.1997316,0.0
5242.664467880413,0.1925164,0.0
5242.664467880413,0.1913619,0.0
5242.664467880413,0.1971389,0.0
5242.664467880413,0.1935681,0.0
5242.664467880413,0.2448055,0.0
