obj,running_time,gap
6918.701445627178,0.2158374,0.0
6918.701445627178,0.193699,0.0
6918.701445627178,0.1981451,0.0
6918.701445627178,0.1934471,0.0
6918.701445627178,0.1901409,0.0
6918.701445627178,0.1980235,0.0
6918.701445627178,0.2304921,0.0
6918.701445627178,0.2099824,0.0
6918.701445627178,0.1897998,0.0
6918.701445627178,0.2550614,0.0
6918.701445627178,0.1883179,0.0
6918.701445627178,0.190715,0.0
6918.701445627178,0.2573646,0.0
6918.701445627178,0.211336,0.0
6918.701445627178,0.2482643,0.0
6918.701445627178,0.2019887,0.0
6918.701445627178,0.1942928,0.0
6918.701445627178,0.1935518,0.0
6918.701445627178,0.1880024,0.0
6918.701445627178,0.2209388,0.0
6918.701445627178,0.1921223,0.0
6918.701445627178,0.2139093,0.0
6918.701445627178,0.1933139,0.0
6918.701445627178,0.1989,0.0
6918.701445627178,0.1927739,0.0
6918.701445627178,0.1882347,0.0
6918.701445627178,0.1860285,0.0
6918.701445627178,0.1907488,0.0
6918.701445627178,0.1921025,0.0
6918.701445627178,0.2327379,0.0
