obj,running_time,gap
7043.440861612816,0.2556842,0.0
7043.440861612816,0.2670741,0.0
7043.440861612816,0.2504113,0.0
7043.440861612816,0.2667743,0.0
7043.440861612816,0.2576266,0.0
7043.440861612816,0.259389,0.0
7043.440861612816,0.3358893,0.0
7043.440861612816,0.2559468,0.0
7043.440861612816,0.3113223,0.0
7043.440861612816,0.2770093,0.0
7043.440861612816,0.256425,0.0
7043.440861612816,0.3788556,0.0
7043.440861612816,0.3192349,0.0
7043.440861612816,0.2810679,0.0
7043.440861612816,0.2606747,0.0
7043.440861612816,0.2733273,0.0
7043.440861612816,0.2602676,0.0
7043.440861612816,0.2693453,0.0
7043.440861612816,0.2585333,0.0
7043.440861612816,0.2430898,0.0
7043.440861612816,0.2467999,0.0
7043.440861612816,0.2826583,0.0
7043.440861612816,0.2522568,0.0
7043.440861612816,0.2795003,0.0
7043.440861612816,0.3352379,0.0
7043.440861612816,0.2498786,0.0
7043.440861612816,0.2543061,0.0
7043.440861612816,0.2770182,0.0
7043.440861612816,0.2927411,0.0
7043.440861612816,0.2534957,0.0
