obj,running_time,gap
7015.79880469112,0.2527136,0.0
7015.79880469112,0.2637374,0.0
7015.79880469112,0.2388749,0.0
7015.79880469112,0.2614153,0.0
7015.79880469112,0.251024,0.0
7015.79880469112,0.2967833,0.0
7015.79880469112,0.3216313,0.0
7015.79880469112,0.2850516,0.0
7015.79880469112,0.294113,0.0
7015.79880469112,0.2652997,0.0
7015.79880469112,0.3420847,0.0
7015.79880469112,0.3358528,0.0
7015.79880469112,0.2727616,0.0
7015.79880469112,0.2577819,0.0
7015.79880469112,0.279594,0.0
7015.79880469112,0.2693144,0.0
7015.79880469112,0.2659581,0.0
7015.79880469112,0.257368,0.0
7015.79880469112,0.2633084,0.0
7015.79880469112,0.2450103,0.0
7015.79880469112,0.2430058,0.0
7015.79880469112,0.2503963,0.0
7015.79880469112,0.3470208,0.0
7015.79880469112,0.2843337,0.0
7015.79880469112,0.2575243,0.0
7015.79880469112,0.261831,0.0
7015.79880469112,0.2577747,0.0
7015.79880469112,0.2588383,0.0
7015.79880469112,0.2910497,0.0
7015.79880469112,0.2815656,0.0
