obj,running_time,gap
8112.807721743729,0.2465548,0.0
8112.807721743729,0.2373161,0.0
8112.807721743729,0.2413826,0.0
8112.807721743729,0.2427219,0.0
8112.807721743729,0.2812057,0.0
8112.807721743729,0.2706162,0.0
8112.807721743729,0.2435977,0.0
8112.807721743729,0.2448663,0.0
8112.807721743729,0.2560019,0.0
8112.807721743729,0.2477811,0.0
8112.807721743729,0.2528023,0.0
8112.807721743729,0.3043217,0.0
8112.807721743729,0.2720432,0.0
8112.807721743729,0.241275,0.0
8112.807721743729,0.2383419,0.0
8112.807721743729,0.2436262,0.0
8112.807721743729,0.2595294,0.0
8112.807721743729,0.2516151,0.0
8112.807721743729,0.2524341,0.0
8112.807721743729,0.248698,0.0
8112.807721743729,0.2354284,0.0
8112.807721743729,0.2418385,0.0
8112.807721743729,0.2409111,0.0
8112.807721743729,0.2406108,0.0
8112.807721743729,0.2411805,0.0
8112.807721743729,0.2441184,0.0
8112.807721743729,0.2439526,0.0
8112.807721743729,0.2656845,0.0
8112.807721743729,0.2406799,0.0
8112.807721743729,0.2409048,0.0
