obj,running_time,gap
6997.265074419675,0.2450285,0.0
6997.265074419675,0.2563298,0.0
6997.265074419675,0.2472024,0.0
6997.265074419675,0.2495055,0.0
6997.265074419675,0.2381324,0.0
6997.265074419675,0.2785563,0.0
6997.265074419675,0.2970896,0.0
6997.265074419675,0.3082432,0.0
6997.265074419675,0.2536685,0.0
6997.265074419675,0.2565634,0.0
6997.265074419675,0.253744,0.0
6997.265074419675,0.3614991,0.0
6997.265074419675,0.2876736,0.0
6997.265074419675,0.2455841,0.0
6997.265074419675,0.2502187,0.0
6997.265074419675,0.2720033,0.0
6997.265074419675,0.2531306,0.0
6997.265074419675,0.2547299,0.0
6997.265074419675,0.2471676,0.0
6997.265074419675,0.2505021,0.0
6997.265074419675,0.2508363,0.0
6997.265074419675,0.2505374,0.0
6997.265074419675,0.3263387,0.0
6997.265074419675,0.2757646,0.0
6997.265074419675,0.2728222,0.0
6997.265074419675,0.2369629,0.0
6997.265074419675,0.2618967,0.0
6997.265074419675,0.255413,0.0
6997.265074419675,0.2654796,0.0
6997.265074419675,0.2614902,0.0
