obj,running_time,gap
7160.854381885784,0.293065,0.0
7160.854381885784,0.2648175,0.0
7160.854381885784,0.2675102,0.0
7160.854381885784,0.3111687,0.0
7160.854381885784,0.2878363,0.0
7160.854381885784,0.3028808,0.0
7160.854381885784,0.2708947,0.0
7160.854381885784,0.3067555,0.0
7160.854381885784,0.2945107,0.0
7160.854381885784,0.2844826,0.0
7160.854381885784,0.370033,0.0
7160.854381885784,0.2710488,0.0
7160.854381885784,0.2611107,0.0
7160.854381885784,0.2602444,0.0
7160.854381885784,0.3207728,0.0
7160.854381885784,0.2775071,0.0
7160.854381885784,0.2782899,0.0
7160.854381885784,0.2699546,0.0
7160.854381885784,0.2630099,0.0
7160.854381885784,0.2624758,0.0
7160.854381885784,0.2551625,0.0
7160.854381885784,0.26533,0.0
7160.854381885784,0.260282,0.0
7160.854381885784,0.2901046,0.0
7160.854381885784,0.2646181,0.0
7160.854381885784,0.2644621,0.0
7160.854381885784,0.2667565,0.0
7160.854381885784,0.2619173,0.0
7160.854381885784,0.2654516,0.0
7160.854381885784,0.2625241,0.0
