obj,running_time,gap
7100.505516777966,0.2867944,0.0
7100.505516777966,0.2666135,0.0
7100.505516777966,0.2693428,0.0
7100.505516777966,0.3039576,0.0
7100.505516777966,0.2821546,0.0
7100.505516777966,0.263392,0.0
7100.505516777966,0.2658169,0.0
7100.505516777966,0.2716549,0.0
7100.505516777966,0.2710792,0.0
7100.505516777966,0.2763181,0.0
7100.505516777966,0.2792833,0.0
7100.505516777966,0.3276009,0.0
7100.505516777966,0.2662932,0.0
7100.505516777966,0.2642557,0.0
7100.505516777966,0.2672292,0.0
7100.505516777966,0.2683551,0.0
7100.505516777966,0.2669751,0.0
7100.505516777966,0.306611,0.0
7100.505516777966,0.266872,0.0
7100.505516777966,0.2630236,0.0
7100.505516777966,0.2730142,0.0
7100.505516777966,0.2688796,0.0
7100.505516777966,0.2659956,0.0
7100.505516777966,0.2695355,0.0
7100.505516777966,0.273053,0.0
7100.505516777966,0.2744664,0.0
7100.505516777966,0.2594849,0.0
7100.505516777966,0.2660861,0.0
7100.505516777966,0.2626558,0.0
7100.505516777966,0.2639364,0.0
