obj,running_time,gap
6534.869813359156,0.1977391,0.0
6534.869813359156,0.1925869,0.0
6534.869813359156,0.2056852,0.0
6534.869813359156,0.1909405,0.0
6534.869813359156,0.1898893,0.0
6534.869813359156,0.1884065,0.0
6534.869813359156,0.2204483,0.0
6534.869813359156,0.2268843,0.0
6534.869813359156,0.1950274,0.0
6534.869813359156,0.2046716,0.0
6534.869813359156,0.2019142,0.0
6534.869813359156,0.2182331,0.0
6534.869813359156,0.2008651,0.0
6534.869813359156,0.2698526,0.0
6534.869813359156,0.2410633,0.0
6534.869813359156,0.2190016,0.0
6534.869813359156,0.2021223,0.0
6534.869813359156,0.2022138,0.0
6534.869813359156,0.2047126,0.0
6534.869813359156,0.2107588,0.0
6534.869813359156,0.2796326,0.0
6534.869813359156,0.24635,0.0
6534.869813359156,0.2190439,0.0
6534.869813359156,0.2121452,0.0
6534.869813359156,0.2177815,0.0
6534.869813359156,0.2297215,0.0
6534.869813359156,0.2015803,0.0
6534.869813359156,0.2395108,0.0
6534.869813359156,0.2037569,0.0
6534.869813359156,0.2148467,0.0
