obj,running_time,gap
6465.377740466286,0.3155996,0.0
6465.377740466286,0.3045285,0.0
6465.377740466286,0.2904189,0.0
6465.377740466286,0.2986945,0.0
6465.377740466286,0.3062492,0.0
6465.377740466286,0.3695075,0.0
6465.377740466286,0.2997523,0.0
6465.377740466286,0.2974147,0.0
6465.377740466286,0.3127387,0.0
6465.377740466286,0.3841421,0.0
6465.377740466286,0.3264473,0.0
6465.377740466286,0.3153289,0.0
6465.377740466286,0.3054757,0.0
6465.377740466286,0.3031545,0.0
6465.377740466286,0.3112881,0.0
6465.377740466286,0.310271,0.0
6465.377740466286,0.3055127,0.0
6465.377740466286,0.3119392,0.0
6465.377740466286,0.2916039,0.0
6465.377740466286,0.3573063,0.0
6465.377740466286,0.3677062,0.0
6465.377740466286,0.2957273,0.0
6465.377740466286,0.3239565,0.0
6465.377740466286,0.3028271,0.0
6465.377740466286,0.3018331,0.0
6465.377740466286,0.3236711,0.0
6465.377740466286,0.3008801,0.0
6465.377740466286,0.2967134,0.0
6465.377740466286,0.2959532,0.0
6465.377740466286,0.2903327,0.0
