obj,running_time,gap
6630.10266161756,0.2730425,0.0
6630.10266161756,0.2700942,0.0
6630.10266161756,0.262182,0.0
6630.10266161756,0.2777875,0.0
6630.10266161756,0.3051062,0.0
6630.10266161756,0.3100103,0.0
6630.10266161756,0.2757609,0.0
6630.10266161756,0.268402,0.0
6630.10266161756,0.3040916,0.0
6630.10266161756,0.3230706,0.0
6630.10266161756,0.3722321,0.0
6630.10266161756,0.2855734,0.0
6630.10266161756,0.2770072,0.0
6630.10266161756,0.2625898,0.0
6630.10266161756,0.319487,0.0
6630.10266161756,0.3022002,0.0
6630.10266161756,0.2847348,0.0
6630.10266161756,0.2950418,0.0
6630.10266161756,0.2839438,0.0
6630.10266161756,0.2755257,0.0
6630.10266161756,0.3132772,0.0
6630.10266161756,0.2882369,0.0
6630.10266161756,0.2919313,0.0
6630.10266161756,0.2644387,0.0
6630.10266161756,0.3095987,0.0
6630.10266161756,0.2798601,0.0
6630.10266161756,0.2785396,0.0
6630.10266161756,0.2831102,0.0
6630.10266161756,0.2626743,0.0
6630.10266161756,0.2732728,0.0
