obj,running_time,gap
7304.698446814122,0.2981833,0.0
7304.698446814122,0.2956099,0.0
7304.698446814122,0.2964891,0.0
7304.698446814122,0.3036838,0.0
7304.698446814122,0.3065408,0.0
7304.698446814122,0.3396212,0.0
7304.698446814122,0.3021326,0.0
7304.698446814122,0.2981034,0.0
7304.698446814122,0.313698,0.0
7304.698446814122,0.3436297,0.0
7304.698446814122,0.3550154,0.0
7304.698446814122,0.3180624,0.0
7304.698446814122,0.2999709,0.0
7304.698446814122,0.3000877,0.0
7304.698446814122,0.3031871,0.0
7304.698446814122,0.3068057,0.0
7304.698446814122,0.3034321,0.0
7304.698446814122,0.2952255,0.0
7304.698446814122,0.3017037,0.0
7304.698446814122,0.3642969,0.0
7304.698446814122,0.333134,0.0
7304.698446814122,0.2937604,0.0
7304.698446814122,0.2994018,0.0
7304.698446814122,0.2964524,0.0
7304.698446814122,0.3464287,0.0
7304.698446814122,0.3082078,0.0
7304.698446814122,0.292517,0.0
7304.698446814122,0.2942379,0.0
7304.698446814122,0.295594,0.0
7304.698446814122,0.3164322,0.0
