obj,running_time,gap
7861.725868878575,0.2904655,0.0
7861.725868878575,0.2614371,0.0
7861.725868878575,0.2682474,0.0
7861.725868878575,0.2949728,0.0
7861.725868878575,0.2894112,0.0
7861.725868878575,0.2841714,0.0
7861.725868878575,0.2605888,0.0
7861.725868878575,0.3090092,0.0
7861.725868878575,0.2731922,0.0
7861.725868878575,0.2694754,0.0
7861.725868878575,0.3188889,0.0
7861.725868878575,0.2938897,0.0
7861.725868878575,0.264041,0.0
7861.725868878575,0.2661773,0.0
7861.725868878575,0.2839496,0.0
7861.725868878575,0.3123685,0.0
7861.725868878575,0.2686632,0.0
7861.725868878575,0.2696646,0.0
7861.725868878575,0.2729197,0.0
7861.725868878575,0.2618187,0.0
7861.725868878575,0.2607664,0.0
7861.725868878575,0.2706015,0.0
7861.725868878575,0.2698348,0.0
7861.725868878575,0.2626801,0.0
7861.725868878575,0.2665251,0.0
7861.725868878575,0.2675652,0.0
7861.725868878575,0.2648285,0.0
7861.725868878575,0.2656004,0.0
7861.725868878575,0.2643533,0.0
7861.725868878575,0.2692068,0.0
