obj,running_time,gap
5537.877745530291,0.2244315,0.0
5537.877745530291,0.2248407,0.0
5537.877745530291,0.2193136,0.0
5537.877745530291,0.2136756,0.0
5537.877745530291,0.2228618,0.0
5537.877745530291,0.219171,0.0
5537.877745530291,0.2232835,0.0
5537.877745530291,0.2424572,0.0
5537.877745530291,0.2272621,0.0
5537.877745530291,0.2360005,0.0
5537.877745530291,0.2895959,0.0
5537.877745530291,0.2593576,0.0
5537.877745530291,0.5917431,0.0
5537.877745530291,0.4544852,0.0
5537.877745530291,0.2786087,0.0
5537.877745530291,0.2464072,0.0
5537.877745530291,0.2397159,0.0
5537.877745530291,0.2254529,0.0
5537.877745530291,0.2414614,0.0
5537.877745530291,0.2194371,0.0
5537.877745530291,0.2423239,0.0
5537.877745530291,0.2258652,0.0
5537.877745530291,0.2205995,0.0
5537.877745530291,0.2615911,0.0
5537.877745530291,0.2440071,0.0
5537.877745530291,0.2206484,0.0
5537.877745530291,0.22138,0.0
5537.877745530291,0.2208231,0.0
5537.877745530291,0.2323505,0.0
5537.877745530291,0.2357432,0.0
