obj,running_time,gap
11182.24666496104,0.6323416,0.0
11182.24666496104,0.636782,0.0
11182.24666496104,0.7799919,0.0
11182.24666496104,0.6397719,0.0
11182.24666496104,0.7775756,0.0
11182.24666496104,0.6430528,0.0
11182.24666496104,0.6578858,0.0
11182.24666496104,0.6432039,0.0
11182.24666496104,0.6138036,0.0
11182.24666496104,0.7244489,0.0
11182.24666496104,0.6462636,0.0
11182.24666496104,0.6353664,0.0
11182.24666496104,0.6471544,0.0
11182.24666496104,0.6156225,0.0
11182.24666496104,0.6167687,0.0
11182.24666496104,0.6208915,0.0
11182.24666496104,0.6222587,0.0
11182.24666496104,0.6505093,0.0
11182.24666496104,0.6300836,0.0
11182.24666496104,0.6332168,0.0
11182.24666496104,0.6457467,0.0
11182.24666496104,0.6177592,0.0
11182.24666496104,0.6134134,0.0
11182.24666496104,0.6331127,0.0
11182.24666496104,0.6240139,0.0
11182.24666496104,0.6268853,0.0
11182.24666496104,0.6218431,0.0
11182.24666496104,0.6272401,0.0
11182.24666496104,0.649008,0.0
11182.24666496104,0.656541,0.0
