obj,running_time,gap
7114.459537377513,0.1955539,0.0
7114.459537377513,0.2105832,0.0
7114.459537377513,0.204335,0.0
7114.459537377513,0.1980549,0.0
7114.459537377513,0.2207364,0.0
7114.459537377513,0.2226006,0.0
7114.459537377513,0.2068279,0.0
7114.459537377513,0.1904238,0.0
7114.459537377513,0.1892495,0.0
7114.459537377513,0.2295177,0.0
7114.459537377513,0.1950038,0.0
7114.459537377513,0.1923997,0.0
7114.459537377513,0.2210831,0.0
7114.459537377513,0.2658983,0.0
7114.459537377513,0.3869709,0.0
7114.459537377513,0.2145742,0.0
7114.459537377513,0.18259,0.0
7114.459537377513,0.1869335,0.0
7114.459537377513,0.2061174,0.0
7114.459537377513,0.1868405,0.0
7114.459537377513,0.1991702,0.0
7114.459537377513,0.1980135,0.0
7114.459537377513,0.1907386,0.0
7114.459537377513,0.1943486,0.0
7114.459537377513,0.2024835,0.0
7114.459537377513,0.1947818,0.0
7114.459537377513,0.1903401,0.0
7114.459537377513,0.18417,0.0
7114.459537377513,0.1945795,0.0
7114.459537377513,0.2281962,0.0
