obj,running_time,gap
7362.540168586475,0.2612861,0.0
7362.540168586475,0.2363715,0.0
7362.540168586475,0.2608719,0.0
7362.540168586475,0.2447604,0.0
7362.540168586475,0.283276,0.0
7362.540168586475,0.2471504,0.0
7362.540168586475,0.2633547,0.0
7362.540168586475,0.2472612,0.0
7362.540168586475,0.251104,0.0
7362.540168586475,0.2851695,0.0
7362.540168586475,0.2501953,0.0
7362.540168586475,0.2936642,0.0
7362.540168586475,0.2587265,0.0
7362.540168586475,0.2432762,0.0
7362.540168586475,0.2397324,0.0
7362.540168586475,0.3122717,0.0
7362.540168586475,0.2511197,0.0
7362.540168586475,0.2471597,0.0
7362.540168586475,0.2499194,0.0
7362.540168586475,0.2496398,0.0
7362.540168586475,0.2397484,0.0
7362.540168586475,0.240649,0.0
7362.540168586475,0.2440036,0.0
7362.540168586475,0.2404287,0.0
7362.540168586475,0.2406985,0.0
7362.540168586475,0.2598247,0.0
7362.540168586475,0.2378118,0.0
7362.540168586475,0.240903,0.0
7362.540168586475,0.2398462,0.0
7362.540168586475,0.2388324,0.0
