obj,running_time,gap
8277.965073059928,0.357208,0.0
8277.965073059928,0.3332049,0.0
8277.965073059928,0.3312275,0.0
8277.965073059928,0.3383118,0.0
8277.965073059928,0.3749988,0.0
8277.965073059928,0.3711465,0.0
8277.965073059928,0.3963112,0.0
8277.965073059928,0.3662572,0.0
8277.965073059928,0.4433474,0.0
8277.965073059928,0.3603515,0.0
8277.965073059928,0.3252409,0.0
8277.965073059928,0.3486058,0.0
8277.965073059928,0.3335481,0.0
8277.965073059928,0.3383481,0.0
8277.965073059928,0.3290587,0.0
8277.965073059928,0.3286848,0.0
8277.965073059928,0.3256518,0.0
8277.965073059928,0.3951805,0.0
8277.965073059928,0.3651096,0.0
8277.965073059928,0.3281292,0.0
8277.965073059928,0.3524551,0.0
8277.965073059928,0.4257571,0.0
8277.965073059928,0.3417122,0.0
8277.965073059928,0.3257067,0.0
8277.965073059928,0.3277939,0.0
8277.965073059928,0.3251931,0.0
8277.965073059928,0.3308893,0.0
8277.965073059928,0.3220812,0.0
8277.965073059928,0.3236778,0.0
8277.965073059928,0.3200096,0.0
