obj,running_time,gap
8182.465546316498,0.32664,0.0
8182.465546316498,0.3286622,0.0
8182.465546316498,0.3495657,0.0
8182.465546316498,0.3409464,0.0
8182.465546316498,0.3920157,0.0
8182.465546316498,0.3489586,0.0
8182.465546316498,0.3287689,0.0
8182.465546316498,0.3412295,0.0
8182.465546316498,0.4551159,0.0
8182.465546316498,0.351333,0.0
8182.465546316498,0.3290844,0.0
8182.465546316498,0.3460272,0.0
8182.465546316498,0.329784,0.0
8182.465546316498,0.3324205,0.0
8182.465546316498,0.4162073,0.0
8182.465546316498,0.3384269,0.0
8182.465546316498,0.3242593,0.0
8182.465546316498,0.3902841,0.0
8182.465546316498,0.329193,0.0
8182.465546316498,0.335629,0.0
8182.465546316498,0.3688569,0.0
8182.465546316498,0.3393622,0.0
8182.465546316498,0.3335871,0.0
8182.465546316498,0.3798034,0.0
8182.465546316498,0.3299549,0.0
8182.465546316498,0.325133,0.0
8182.465546316498,0.3307628,0.0
8182.465546316498,0.3473086,0.0
8182.465546316498,0.355318,0.0
8182.465546316498,0.3430698,0.0
