obj,running_time,gap
7221.543368841747,0.1706863,0.0
7221.543368841747,0.183616,0.0
7221.543368841747,0.2145332,0.0
7221.543368841747,0.1882178,0.0
7221.543368841747,0.1718047,0.0
7221.543368841747,0.20104,0.0
7221.543368841747,0.17383,0.0
7221.543368841747,0.1615593,0.0
7221.543368841747,0.2035276,0.0
7221.543368841747,0.1583347,0.0
7221.543368841747,0.1628795,0.0
7221.543368841747,0.1867387,0.0
7221.543368841747,0.1665514,0.0
7221.543368841747,0.1631961,0.0
7221.543368841747,0.1646272,0.0
7221.543368841747,0.1678106,0.0
7221.543368841747,0.1678698,0.0
7221.543368841747,0.2374172,0.0
7221.543368841747,0.1691503,0.0
7221.543368841747,0.1665551,0.0
7221.543368841747,0.1718168,0.0
7221.543368841747,0.1641548,0.0
7221.543368841747,0.171273,0.0
7221.543368841747,0.1919196,0.0
7221.543368841747,0.1629237,0.0
7221.543368841747,0.1712582,0.0
7221.543368841747,0.183467,0.0
7221.543368841747,0.2077626,0.0
7221.543368841747,0.1649049,0.0
7221.543368841747,0.1596615,0.0
