obj,running_time,gap
7209.010405138244,0.2665833,0.0
7209.010405138244,0.2473419,0.0
7209.010405138244,0.2612057,0.0
7209.010405138244,0.2505567,0.0
7209.010405138244,0.2806262,0.0
7209.010405138244,0.2528278,0.0
7209.010405138244,0.2513922,0.0
7209.010405138244,0.2398171,0.0
7209.010405138244,0.2683506,0.0
7209.010405138244,0.2892506,0.0
7209.010405138244,0.2804282,0.0
7209.010405138244,0.316981,0.0
7209.010405138244,0.2453755,0.0
7209.010405138244,0.2483011,0.0
7209.010405138244,0.2484452,0.0
7209.010405138244,0.304794,0.0
7209.010405138244,0.25243,0.0
7209.010405138244,0.2408503,0.0
7209.010405138244,0.2577418,0.0
7209.010405138244,0.2413251,0.0
7209.010405138244,0.2505804,0.0
7209.010405138244,0.2711083,0.0
7209.010405138244,0.2392986,0.0
7209.010405138244,0.2508266,0.0
7209.010405138244,0.242094,0.0
7209.010405138244,0.2437524,0.0
7209.010405138244,0.2442306,0.0
7209.010405138244,0.2389286,0.0
7209.010405138244,0.2480625,0.0
7209.010405138244,0.2382377,0.0
