obj,running_time,gap
8602.047236121894,0.2439225,0.0
8602.047236121894,0.2464658,0.0
8602.047236121894,0.2564938,0.0
8602.047236121894,0.2401097,0.0
8602.047236121894,0.2814786,0.0
8602.047236121894,0.2548008,0.0
8602.047236121894,0.2665513,0.0
8602.047236121894,0.2490675,0.0
8602.047236121894,0.2490733,0.0
8602.047236121894,0.2526101,0.0
8602.047236121894,0.252032,0.0
8602.047236121894,0.297877,0.0
8602.047236121894,0.2684688,0.0
8602.047236121894,0.2454978,0.0
8602.047236121894,0.2471983,0.0
8602.047236121894,0.241366,0.0
8602.047236121894,0.2677046,0.0
8602.047236121894,0.2516187,0.0
8602.047236121894,0.2473494,0.0
8602.047236121894,0.252522,0.0
8602.047236121894,0.2369438,0.0
8602.047236121894,0.2366487,0.0
8602.047236121894,0.2421146,0.0
8602.047236121894,0.2448235,0.0
8602.047236121894,0.245619,0.0
8602.047236121894,0.2415552,0.0
8602.047236121894,0.2375888,0.0
8602.047236121894,0.2493449,0.0
8602.047236121894,0.2375914,0.0
8602.047236121894,0.2369691,0.0
