obj,running_time,gap
7696.292212350594,0.245458,0.0
7696.292212350594,0.2445456,0.0
7696.292212350594,0.2524571,0.0
7696.292212350594,0.2528742,0.0
7696.292212350594,0.2564661,0.0
7696.292212350594,0.2546492,0.0
7696.292212350594,0.2992182,0.0
7696.292212350594,0.2663082,0.0
7696.292212350594,0.2683776,0.0
7696.292212350594,0.2725545,0.0
7696.292212350594,0.2630843,0.0
7696.292212350594,0.4495859,0.0
7696.292212350594,0.2936185,0.0
7696.292212350594,0.256146,0.0
7696.292212350594,0.2705731,0.0
7696.292212350594,0.2550855,0.0
7696.292212350594,0.2665049,0.0
7696.292212350594,0.266103,0.0
7696.292212350594,0.2773077,0.0
7696.292212350594,0.2768035,0.0
7696.292212350594,0.2700957,0.0
7696.292212350594,0.2406706,0.0
7696.292212350594,0.3495117,0.0
7696.292212350594,0.2503286,0.0
7696.292212350594,0.3118133,0.0
7696.292212350594,0.2639051,0.0
7696.292212350594,0.2507044,0.0
7696.292212350594,0.2523939,0.0
7696.292212350594,0.2596026,0.0
7696.292212350594,0.2476708,0.0
