obj,running_time,gap
5399.685659022344,0.2180951,0.0
5399.685659022344,0.1657309,0.0
5399.685659022344,0.1677434,0.0
5399.685659022344,0.2302472,0.0
5399.685659022344,0.1786545,0.0
5399.685659022344,0.1767809,0.0
5399.685659022344,0.1738274,0.0
5399.685659022344,0.1752263,0.0
5399.685659022344,0.1644065,0.0
5399.685659022344,0.1695043,0.0
5399.685659022344,0.1730867,0.0
5399.685659022344,0.1706552,0.0
5399.685659022344,0.1656558,0.0
5399.685659022344,0.1640893,0.0
5399.685659022344,0.1633543,0.0
5399.685659022344,0.1564559,0.0
5399.685659022344,0.1637624,0.0
5399.685659022344,0.1604504,0.0
5399.685659022344,0.1630803,0.0
5399.685659022344,0.1703156,0.0
5399.685659022344,0.1625828,0.0
5399.685659022344,0.2378139,0.0
5399.685659022344,0.1603791,0.0
5399.685659022344,0.1623973,0.0
5399.685659022344,0.2114175,0.0
5399.685659022344,0.1603614,0.0
5399.685659022344,0.1673943,0.0
5399.685659022344,0.1696236,0.0
5399.685659022344,0.1840464,0.0
5399.685659022344,0.1584168,0.0
