obj,running_time,gap
7450.068739688086,0.2602048,0.0
7450.068739688086,0.2934608,0.0
7450.068739688086,0.2701927,0.0
7450.068739688086,0.2891827,0.0
7450.068739688086,0.2784766,0.0
7450.068739688086,0.3154796,0.0
7450.068739688086,0.3004962,0.0
7450.068739688086,0.273602,0.0
7450.068739688086,0.2780685,0.0
7450.068739688086,0.2852772,0.0
7450.068739688086,0.3399411,0.0
7450.068739688086,0.3471947,0.0
7450.068739688086,0.3518505,0.0
7450.068739688086,0.2817148,0.0
7450.068739688086,0.2815307,0.0
7450.068739688086,0.2802099,0.0
7450.068739688086,0.2830738,0.0
7450.068739688086,0.2706847,0.0
7450.068739688086,0.2922431,0.0
7450.068739688086,0.2760942,0.0
7450.068739688086,0.2700287,0.0
7450.068739688086,0.3278382,0.0
7450.068739688086,0.2838925,0.0
7450.068739688086,0.2651058,0.0
7450.068739688086,0.2726819,0.0
7450.068739688086,0.2839305,0.0
7450.068739688086,0.2834038,0.0
7450.068739688086,0.283886,0.0
7450.068739688086,0.3013596,0.0
7450.068739688086,0.2653187,0.0
