obj,running_time,gap
7292.733838294931,0.1628725,0.0
7292.733838294931,0.1621477,0.0
7292.733838294931,0.1650761,0.0
7292.733838294931,0.1645763,0.0
7292.733838294931,0.1839406,0.0
7292.733838294931,0.165113,0.0
7292.733838294931,0.2033863,0.0
7292.733838294931,0.1634894,0.0
7292.733838294931,0.2075669,0.0
7292.733838294931,0.1705666,0.0
7292.733838294931,0.160411,0.0
7292.733838294931,0.1602179,0.0
7292.733838294931,0.1572237,0.0
7292.733838294931,0.1628711,0.0
7292.733838294931,0.1646611,0.0
7292.733838294931,0.1762218,0.0
7292.733838294931,0.1564317,0.0
7292.733838294931,0.198277,0.0
7292.733838294931,0.1800465,0.0
7292.733838294931,0.1606534,0.0
7292.733838294931,0.1563398,0.0
7292.733838294931,0.1814889,0.0
7292.733838294931,0.1626345,0.0
7292.733838294931,0.1952646,0.0
7292.733838294931,0.1627672,0.0
7292.733838294931,0.158071,0.0
7292.733838294931,0.1676684,0.0
7292.733838294931,0.2169602,0.0
7292.733838294931,0.1646546,0.0
7292.733838294931,0.1564578,0.0
