obj,running_time,gap
7041.46317870842,0.2231146,0.0
7041.46317870842,0.2287109,0.0
7041.46317870842,0.2271024,0.0
7041.46317870842,0.2181875,0.0
7041.46317870842,0.2724189,0.0
7041.46317870842,0.2277431,0.0
7041.46317870842,0.2649387,0.0
7041.46317870842,0.2325884,0.0
7041.46317870842,0.2258586,0.0
7041.46317870842,0.2741435,0.0
7041.46317870842,0.235968,0.0
7041.46317870842,0.229203,0.0
7041.46317870842,0.2862212,0.0
7041.46317870842,0.2381411,0.0
7041.46317870842,0.2223237,0.0
7041.46317870842,0.2253844,0.0
7041.46317870842,0.2188941,0.0
7041.46317870842,0.2361663,0.0
7041.46317870842,0.230474,0.0
7041.46317870842,0.2224456,0.0
7041.46317870842,0.2346969,0.0
7041.46317870842,0.2336545,0.0
7041.46317870842,0.218181,0.0
7041.46317870842,0.2278453,0.0
7041.46317870842,0.2457423,0.0
7041.46317870842,0.2170075,0.0
7041.46317870842,0.2302066,0.0
7041.46317870842,0.2240725,0.0
7041.46317870842,0.2208103,0.0
7041.46317870842,0.2270025,0.0
