obj,running_time,gap
6611.892440289953,0.2417541,0.0
6611.892440289953,0.2370053,0.0
6611.892440289953,0.2190414,0.0
6611.892440289953,0.2462433,0.0
6611.892440289953,0.2612972,0.0
6611.892440289953,0.2212873,0.0
6611.892440289953,0.3045617,0.0
6611.892440289953,0.2369606,0.0
6611.892440289953,0.2239936,0.0
6611.892440289953,0.2171929,0.0
6611.892440289953,0.2359403,0.0
6611.892440289953,0.2253305,0.0
6611.892440289953,0.2329531,0.0
6611.892440289953,0.3322044,0.0
6611.892440289953,0.26519,0.0
6611.892440289953,0.2468367,0.0
6611.892440289953,0.2452865,0.0
6611.892440289953,0.2394388,0.0
6611.892440289953,0.235676,0.0
6611.892440289953,0.2160955,0.0
6611.892440289953,0.2297631,0.0
6611.892440289953,0.2234464,0.0
6611.892440289953,0.2441941,0.0
6611.892440289953,0.2190367,0.0
6611.892440289953,0.2158217,0.0
6611.892440289953,0.2176094,0.0
6611.892440289953,0.3144383,0.0
6611.892440289953,0.2411419,0.0
6611.892440289953,0.2202235,0.0
6611.892440289953,0.2306134,0.0
