obj,running_time,gap
6750.7627290128385,0.2436507,0.0
6750.7627290128385,0.2233679,0.0
6750.7627290128385,0.2251142,0.0
6750.7627290128385,0.2158269,0.0
6750.7627290128385,0.2601447,0.0
6750.7627290128385,0.2264126,0.0
6750.7627290128385,0.2210717,0.0
6750.7627290128385,0.2753788,0.0
6750.7627290128385,0.2253549,0.0
6750.7627290128385,0.2300457,0.0
6750.7627290128385,0.2304366,0.0
6750.7627290128385,0.2247178,0.0
6750.7627290128385,0.2674281,0.0
6750.7627290128385,0.2531031,0.0
6750.7627290128385,0.2160514,0.0
6750.7627290128385,0.2227383,0.0
6750.7627290128385,0.2163469,0.0
6750.7627290128385,0.2315591,0.0
6750.7627290128385,0.2332919,0.0
6750.7627290128385,0.2252853,0.0
6750.7627290128385,0.2371892,0.0
6750.7627290128385,0.2245957,0.0
6750.7627290128385,0.2223095,0.0
6750.7627290128385,0.246237,0.0
6750.7627290128385,0.2137342,0.0
6750.7627290128385,0.2254853,0.0
6750.7627290128385,0.2271253,0.0
6750.7627290128385,0.2187067,0.0
6750.7627290128385,0.2279141,0.0
6750.7627290128385,0.2146937,0.0
