obj,running_time,gap
7405.763205334503,0.2353336,0.0
7405.763205334503,0.2888484,0.0
7405.763205334503,0.2288853,0.0
7405.763205334503,0.2456957,0.0
7405.763205334503,0.2427953,0.0
7405.763205334503,0.2398293,0.0
7405.763205334503,0.2821216,0.0
7405.763205334503,0.2176322,0.0
7405.763205334503,0.2132216,0.0
7405.763205334503,0.2218198,0.0
7405.763205334503,0.2318955,0.0
7405.763205334503,0.2347924,0.0
7405.763205334503,0.2934096,0.0
7405.763205334503,0.2428188,0.0
7405.763205334503,0.2284164,0.0
7405.763205334503,0.2161334,0.0
7405.763205334503,0.2202394,0.0
7405.763205334503,0.221377,0.0
7405.763205334503,0.2415484,0.0
7405.763205334503,0.2244127,0.0
7405.763205334503,0.2397055,0.0
7405.763205334503,0.2253104,0.0
7405.763205334503,0.2454923,0.0
7405.763205334503,0.2231247,0.0
7405.763205334503,0.2245455,0.0
7405.763205334503,0.2831052,0.0
7405.763205334503,0.2301294,0.0
7405.763205334503,0.2331752,0.0
7405.763205334503,0.23732,0.0
7405.763205334503,0.2288677,0.0
