obj,running_time,gap
7400.025609909973,0.2277156,0.0
7400.025609909973,0.2128897,0.0
7400.025609909973,0.2245156,0.0
7400.025609909973,0.2683715,0.0
7400.025609909973,0.2432995,0.0
7400.025609909973,0.2136517,0.0
7400.025609909973,0.2219144,0.0
7400.025609909973,0.2021014,0.0
7400.025609909973,0.2084221,0.0
7400.025609909973,0.2128854,0.0
7400.025609909973,0.2415923,0.0
7400.025609909973,0.2029704,0.0
7400.025609909973,0.2073481,0.0
7400.025609909973,0.3652225,0.0
7400.025609909973,0.2315517,0.0
7400.025609909973,0.2154123,0.0
7400.025609909973,0.2067089,0.0
7400.025609909973,0.2334582,0.0
7400.025609909973,0.2258315,0.0
7400.025609909973,0.2168155,0.0
7400.025609909973,0.2248636,0.0
7400.025609909973,0.2298109,0.0
7400.025609909973,0.2803363,0.0
7400.025609909973,0.2227103,0.0
7400.025609909973,0.2205689,0.0
7400.025609909973,0.2086175,0.0
7400.025609909973,0.2039828,0.0
7400.025609909973,0.2209888,0.0
7400.025609909973,0.2542073,0.0
7400.025609909973,0.2203489,0.0
