obj,running_time,gap
7546.987195548586,0.2171453,0.0
7546.987195548586,0.2249278,0.0
7546.987195548586,0.2319148,0.0
7546.987195548586,0.2373842,0.0
7546.987195548586,0.2592697,0.0
7546.987195548586,0.2256081,0.0
7546.987195548586,0.2632902,0.0
7546.987195548586,0.2342281,0.0
7546.987195548586,0.2463045,0.0
7546.987195548586,0.2352445,0.0
7546.987195548586,0.2339423,0.0
7546.987195548586,0.2452748,0.0
7546.987195548586,0.3109177,0.0
7546.987195548586,0.2261923,0.0
7546.987195548586,0.2233927,0.0
7546.987195548586,0.225398,0.0
7546.987195548586,0.23811,0.0
7546.987195548586,0.2401988,0.0
7546.987195548586,0.2458862,0.0
7546.987195548586,0.2384913,0.0
7546.987195548586,0.225546,0.0
7546.987195548586,0.2607209,0.0
7546.987195548586,0.2283498,0.0
7546.987195548586,0.2159564,0.0
7546.987195548586,0.229538,0.0
7546.987195548586,0.247658,0.0
7546.987195548586,0.2174893,0.0
7546.987195548586,0.2257585,0.0
7546.987195548586,0.2279311,0.0
7546.987195548586,0.2189501,0.0
