obj,running_time,gap
7232.3454836963365,0.2096418,0.0
7232.3454836963365,0.2181793,0.0
7232.3454836963365,0.2148379,0.0
7232.3454836963365,0.2256267,0.0
7232.3454836963365,0.2393073,0.0
7232.3454836963365,0.2408031,0.0
7232.3454836963365,0.2254547,0.0
7232.3454836963365,0.224182,0.0
7232.3454836963365,0.2420132,0.0
7232.3454836963365,0.2160518,0.0
7232.3454836963365,0.2253662,0.0
7232.3454836963365,0.2483684,0.0
7232.3454836963365,0.2187692,0.0
7232.3454836963365,0.304424,0.0
7232.3454836963365,0.2252205,0.0
7232.3454836963365,0.2153855,0.0
7232.3454836963365,0.205461,0.0
7232.3454836963365,0.2282726,0.0
7232.3454836963365,0.2122024,0.0
7232.3454836963365,0.2043831,0.0
7232.3454836963365,0.2538509,0.0
7232.3454836963365,0.2128599,0.0
7232.3454836963365,0.245601,0.0
7232.3454836963365,0.2648312,0.0
7232.3454836963365,0.2329448,0.0
7232.3454836963365,0.2169944,0.0
7232.3454836963365,0.2129005,0.0
7232.3454836963365,0.2172615,0.0
7232.3454836963365,0.211414,0.0
7232.3454836963365,0.2017286,0.0
