obj,running_time,gap
7318.261461988151,0.242501,0.0
7318.261461988151,0.2501891,0.0
7318.261461988151,0.2438494,0.0
7318.261461988151,0.2417793,0.0
7318.261461988151,0.2514564,0.0
7318.261461988151,0.2517395,0.0
7318.261461988151,0.3045055,0.0
7318.261461988151,0.2511863,0.0
7318.261461988151,0.288486,0.0
7318.261461988151,0.2596406,0.0
7318.261461988151,0.2851069,0.0
7318.261461988151,0.3818535,0.0
7318.261461988151,0.2897741,0.0
7318.261461988151,0.24707,0.0
7318.261461988151,0.2485313,0.0
7318.261461988151,0.3182552,0.0
7318.261461988151,0.2751496,0.0
7318.261461988151,0.2747687,0.0
7318.261461988151,0.2650253,0.0
7318.261461988151,0.2486966,0.0
7318.261461988151,0.2502763,0.0
7318.261461988151,0.2455297,0.0
7318.261461988151,0.30832,0.0
7318.261461988151,0.2677109,0.0
7318.261461988151,0.2481505,0.0
7318.261461988151,0.2732934,0.0
7318.261461988151,0.2729181,0.0
7318.261461988151,0.2582793,0.0
7318.261461988151,0.2628547,0.0
7318.261461988151,0.272402,0.0
