obj,running_time,gap
7744.63458969516,0.2445894,0.0
7744.63458969516,0.248935,0.0
7744.63458969516,0.277929,0.0
7744.63458969516,0.2472301,0.0
7744.63458969516,0.2576422,0.0
7744.63458969516,0.2741185,0.0
7744.63458969516,0.2850608,0.0
7744.63458969516,0.24964,0.0
7744.63458969516,0.2744649,0.0
7744.63458969516,0.2827085,0.0
7744.63458969516,0.272552,0.0
7744.63458969516,0.3370762,0.0
7744.63458969516,0.2623747,0.0
7744.63458969516,0.2508918,0.0
7744.63458969516,0.2608608,0.0
7744.63458969516,0.2618438,0.0
7744.63458969516,0.2570845,0.0
7744.63458969516,0.3387607,0.0
7744.63458969516,0.2562456,0.0
7744.63458969516,0.2535285,0.0
7744.63458969516,0.2733361,0.0
7744.63458969516,0.2481553,0.0
7744.63458969516,0.2855884,0.0
7744.63458969516,0.2666825,0.0
7744.63458969516,0.2576048,0.0
7744.63458969516,0.2496938,0.0
7744.63458969516,0.2496086,0.0
7744.63458969516,0.2430252,0.0
7744.63458969516,0.2448982,0.0
7744.63458969516,0.2450595,0.0
