obj,running_time,gap
7160.854381885784,0.3222225,0.0
7160.854381885784,0.3245532,0.0
7160.854381885784,0.3465007,0.0
7160.854381885784,0.3380242,0.0
7160.854381885784,0.388584,0.0
7160.854381885784,0.327527,0.0
7160.854381885784,0.3455037,0.0
7160.854381885784,0.3404652,0.0
7160.854381885784,0.382989,0.0
7160.854381885784,0.411765,0.0
7160.854381885784,0.3365993,0.0
7160.854381885784,0.3360643,0.0
7160.854381885784,0.3320041,0.0
7160.854381885784,0.3355049,0.0
7160.854381885784,0.3366814,0.0
7160.854381885784,0.3224704,0.0
7160.854381885784,0.3263736,0.0
7160.854381885784,0.326861,0.0
7160.854381885784,0.3203209,0.0
7160.854381885784,0.3282539,0.0
7160.854381885784,0.3252544,0.0
7160.854381885784,0.3231636,0.0
7160.854381885784,0.3261076,0.0
7160.854381885784,0.3243319,0.0
7160.854381885784,0.3233242,0.0
7160.854381885784,0.3273029,0.0
7160.854381885784,0.3221257,0.0
7160.854381885784,0.3273751,0.0
7160.854381885784,0.3254458,0.0
7160.854381885784,0.3260955,0.0
