obj,running_time,gap
6086.974093304449,0.26187,0.0
6086.974093304449,0.2709716,0.0
6086.974093304449,0.2761419,0.0
6086.974093304449,0.282732,0.0
6086.974093304449,0.2788937,0.0
6086.974093304449,0.2985639,0.0
6086.974093304449,0.2798695,0.0
6086.974093304449,0.2950742,0.0
6086.974093304449,0.2741418,0.0
6086.974093304449,0.2831188,0.0
6086.974093304449,0.341011,0.0
6086.974093304449,0.2960992,0.0
6086.974093304449,0.2801354,0.0
6086.974093304449,0.2760774,0.0
6086.974093304449,0.2835665,0.0
6086.974093304449,0.2734839,0.0
6086.974093304449,0.3058,0.0
6086.974093304449,0.282689,0.0
6086.974093304449,0.2717023,0.0
6086.974093304449,0.2899046,0.0
6086.974093304449,0.2640423,0.0
6086.974093304449,0.3311354,0.0
6086.974093304449,0.298216,0.0
6086.974093304449,0.2688587,0.0
6086.974093304449,0.2978998,0.0
6086.974093304449,0.2821765,0.0
6086.974093304449,0.2760568,0.0
6086.974093304449,0.2851591,0.0
6086.974093304449,0.27543,0.0
6086.974093304449,0.2699886,0.0
