obj,running_time,gap
5242.664467880413,0.1742841,0.0
5242.664467880413,0.1607163,0.0
5242.664467880413,0.1645445,0.0
5242.664467880413,0.1979637,0.0
5242.664467880413,0.1684911,0.0
5242.664467880413,0.1704032,0.0
5242.664467880413,0.1697313,0.0
5242.664467880413,0.1632119,0.0
5242.664467880413,0.190478,0.0
5242.664467880413,0.1723875,0.0
5242.664467880413,0.1646386,0.0
5242.664467880413,0.1592106,0.0
5242.664467880413,0.1623296,0.0
5242.664467880413,0.1653546,0.0
5242.664467880413,0.190198,0.0
5242.664467880413,0.1578322,0.0
5242.664467880413,0.2113356,0.0
5242.664467880413,0.2137487,0.0
5242.664467880413,0.1708468,0.0
5242.664467880413,0.1593154,0.0
5242.664467880413,0.1645661,0.0
5242.664467880413,0.1746526,0.0
5242.664467880413,0.1766501,0.0
5242.664467880413,0.1968074,0.0
5242.664467880413,0.172838,0.0
5242.664467880413,0.1703554,0.0
5242.664467880413,0.1626923,0.0
5242.664467880413,0.1688254,0.0
5242.664467880413,0.1698791,0.0
5242.664467880413,0.1953449,0.0
