obj,running_time,gap
7796.573423270563,0.2738929,0.0
7796.573423270563,0.2623401,0.0
7796.573423270563,0.2721264,0.0
7796.573423270563,0.2786063,0.0
7796.573423270563,0.337299,0.0
7796.573423270563,0.3161557,0.0
7796.573423270563,0.276098,0.0
7796.573423270563,0.2779738,0.0
7796.573423270563,0.2657444,0.0
7796.573423270563,0.2823768,0.0
7796.573423270563,0.3581849,0.0
7796.573423270563,0.2915771,0.0
7796.573423270563,0.2749806,0.0
7796.573423270563,0.2704595,0.0
7796.573423270563,0.279736,0.0
7796.573423270563,0.2792543,0.0
7796.573423270563,0.2774099,0.0
7796.573423270563,0.2818973,0.0
7796.573423270563,0.2763535,0.0
7796.573423270563,0.274692,0.0
7796.573423270563,0.2813418,0.0
7796.573423270563,0.3485857,0.0
7796.573423270563,0.3137983,0.0
7796.573423270563,0.2644011,0.0
7796.573423270563,0.2971355,0.0
7796.573423270563,0.3218872,0.0
7796.573423270563,0.27919,0.0
7796.573423270563,0.2808996,0.0
7796.573423270563,0.2749399,0.0
7796.573423270563,0.271701,0.0
