obj,running_time,gap
6381.71970293103,0.2414156,0.0
6381.71970293103,0.2466313,0.0
6381.71970293103,0.246788,0.0
6381.71970293103,0.2490785,0.0
6381.71970293103,0.2704531,0.0
6381.71970293103,0.2679038,0.0
6381.71970293103,0.297215,0.0
6381.71970293103,0.2454764,0.0
6381.71970293103,0.3064887,0.0
6381.71970293103,0.2425723,0.0
6381.71970293103,0.2557267,0.0
6381.71970293103,0.3791757,0.0
6381.71970293103,0.2819928,0.0
6381.71970293103,0.2495889,0.0
6381.71970293103,0.2881976,0.0
6381.71970293103,0.2771005,0.0
6381.71970293103,0.2650419,0.0
6381.71970293103,0.2504989,0.0
6381.71970293103,0.2895164,0.0
6381.71970293103,0.2460167,0.0
6381.71970293103,0.2463049,0.0
6381.71970293103,0.2382163,0.0
6381.71970293103,0.3251975,0.0
6381.71970293103,0.2601904,0.0
6381.71970293103,0.2605161,0.0
6381.71970293103,0.2767605,0.0
6381.71970293103,0.2970416,0.0
6381.71970293103,0.2576199,0.0
6381.71970293103,0.2614885,0.0
6381.71970293103,0.2714626,0.0
