obj,running_time,gap
7123.940611194127,0.2173078,0.0
7123.940611194127,0.2038993,0.0
7123.940611194127,0.2080983,0.0
7123.940611194127,0.2159248,0.0
7123.940611194127,0.2159525,0.0
7123.940611194127,0.2383616,0.0
7123.940611194127,0.20413,0.0
7123.940611194127,0.2467723,0.0
7123.940611194127,0.2109797,0.0
7123.940611194127,0.207473,0.0
7123.940611194127,0.2422374,0.0
7123.940611194127,0.2182495,0.0
7123.940611194127,0.2067587,0.0
7123.940611194127,0.2710103,0.0
7123.940611194127,0.248505,0.0
7123.940611194127,0.231563,0.0
7123.940611194127,0.2251302,0.0
7123.940611194127,0.2349198,0.0
7123.940611194127,0.2612094,0.0
7123.940611194127,0.2323505,0.0
7123.940611194127,0.2337215,0.0
7123.940611194127,0.2131247,0.0
7123.940611194127,0.2226612,0.0
7123.940611194127,0.2477222,0.0
7123.940611194127,0.2905968,0.0
7123.940611194127,0.2146195,0.0
7123.940611194127,0.204043,0.0
7123.940611194127,0.2194592,0.0
7123.940611194127,0.205906,0.0
7123.940611194127,0.2268079,0.0
