obj,running_time,gap
7863.153156918348,0.3363303,0.0
7863.153156918348,0.3499749,0.0
7863.153156918348,0.3432859,0.0
7863.153156918348,0.3461118,0.0
7863.153156918348,0.4513634,0.0
7863.153156918348,0.3536026,0.0
7863.153156918348,0.3484921,0.0
7863.153156918348,0.3338857,0.0
7863.153156918348,0.4101616,0.0
7863.153156918348,0.3527774,0.0
7863.153156918348,0.3316771,0.0
7863.153156918348,0.3445245,0.0
7863.153156918348,0.339661,0.0
7863.153156918348,0.3457222,0.0
7863.153156918348,0.3292811,0.0
7863.153156918348,0.3227246,0.0
7863.153156918348,0.3229398,0.0
7863.153156918348,0.3603975,0.0
7863.153156918348,0.3465416,0.0
7863.153156918348,0.3154298,0.0
7863.153156918348,0.3323944,0.0
7863.153156918348,0.3421459,0.0
7863.153156918348,0.3380735,0.0
7863.153156918348,0.334344,0.0
7863.153156918348,0.3294428,0.0
7863.153156918348,0.3140162,0.0
7863.153156918348,0.3202675,0.0
7863.153156918348,0.3271196,0.0
7863.153156918348,0.3212165,0.0
7863.153156918348,0.3259387,0.0
