obj,running_time,gap
6286.658535716484,0.4329661,0.0
6286.658535716484,0.3872998,0.0
6286.658535716484,0.2465304,0.0
6286.658535716484,0.2429156,0.0
6286.658535716484,0.2344552,0.0
6286.658535716484,0.2456721,0.0
6286.658535716484,0.2381595,0.0
6286.658535716484,0.2493089,0.0
6286.658535716484,0.251512,0.0
6286.658535716484,0.2330181,0.0
6286.658535716484,0.2669667,0.0
6286.658535716484,0.3214168,0.0
6286.658535716484,0.2178847,0.0
6286.658535716484,0.2407611,0.0
6286.658535716484,0.2183109,0.0
6286.658535716484,0.2366403,0.0
6286.658535716484,0.2471024,0.0
6286.658535716484,0.2466487,0.0
6286.658535716484,0.2375482,0.0
6286.658535716484,0.2519943,0.0
6286.658535716484,0.2231224,0.0
6286.658535716484,0.2164203,0.0
6286.658535716484,0.2323092,0.0
6286.658535716484,0.3214975,0.0
6286.658535716484,0.2747369,0.0
6286.658535716484,0.2275245,0.0
6286.658535716484,0.2207089,0.0
6286.658535716484,0.2260524,0.0
6286.658535716484,0.2656924,0.0
6286.658535716484,0.2881394,0.0
