obj,running_time,gap
6719.576486915716,0.2447717,0.0
6719.576486915716,0.2396036,0.0
6719.576486915716,0.2619009,0.0
6767.404518485104,0.2367974,0.0
6719.576486915716,0.2913408,0.0
6719.576486915716,0.2444821,0.0
6719.576486915716,0.2519092,0.0
6719.576486915716,0.2624235,0.0
6719.576486915716,0.2515335,0.0
6719.576486915716,0.3111271,0.0
6719.576486915716,0.2473981,0.0
6719.576486915716,0.304465,0.0
6719.576486915716,0.2604343,0.0
6719.576486915716,0.2733033,0.0
6719.576486915716,0.2812358,0.0
6719.576486915716,0.3048897,0.0
6719.576486915716,0.241716,0.0
6719.576486915716,0.2839996,0.0
6719.576486915716,0.2672551,0.0
6719.576486915716,0.2463656,0.0
6767.404518485104,0.2529787,0.0
6719.576486915716,0.2471573,0.0
6719.576486915716,0.2770011,0.0
6719.576486915716,0.2639099,0.0
6719.576486915716,0.2347726,0.0
6719.576486915716,0.2408808,0.0
6719.576486915716,0.2398515,0.0
6719.576486915716,0.240744,0.0
6719.576486915716,0.2599139,0.0
6719.576486915716,0.30669,0.0
