obj,running_time,gap
7590.319757957231,0.2706263,0.0
7590.319757957231,0.2445882,0.0
7590.319757957231,0.2396175,0.0
7590.319757957231,0.2462153,0.0
7590.319757957231,0.290624,0.0
7590.319757957231,0.2453278,0.0
7590.319757957231,0.2825235,0.0
7590.319757957231,0.2471771,0.0
7590.319757957231,0.2746263,0.0
7590.319757957231,0.2571067,0.0
7590.319757957231,0.2490208,0.0
7590.319757957231,0.3680362,0.0
7590.319757957231,0.2537341,0.0
7590.319757957231,0.2598946,0.0
7590.319757957231,0.280921,0.0
7590.319757957231,0.2428322,0.0
7590.319757957231,0.2502009,0.0
7590.319757957231,0.2516064,0.0
7590.319757957231,0.2637678,0.0
7590.319757957231,0.2602374,0.0
7590.319757957231,0.2399656,0.0
7590.319757957231,0.2480278,0.0
7590.319757957231,0.2511587,0.0
7590.319757957231,0.242362,0.0
7590.319757957231,0.2509886,0.0
7590.319757957231,0.2378118,0.0
7590.319757957231,0.2525981,0.0
7590.319757957231,0.2469632,0.0
7590.319757957231,0.2354567,0.0
7590.319757957231,0.2495402,0.0
