obj,running_time,gap
8353.860430675271,0.2974737,0.0
8353.860430675271,0.3183295,0.0
8353.860430675271,0.3142459,0.0
8353.860430675271,0.3088214,0.0
8353.860430675271,0.3344629,0.0
8353.860430675271,0.3232231,0.0
8353.860430675271,0.3031283,0.0
8353.860430675271,0.3262604,0.0
8353.860430675271,0.3564223,0.0
8353.860430675271,0.4414235,0.0
8353.860430675271,0.3138745,0.0
8353.860430675271,0.2986847,0.0
8353.860430675271,0.3039893,0.0
8353.860430675271,0.3096707,0.0
8353.860430675271,0.3126689,0.0
8353.860430675271,0.305224,0.0
8353.860430675271,0.2985367,0.0
8353.860430675271,0.2873775,0.0
8353.860430675271,0.2972117,0.0
8353.860430675271,0.3747453,0.0
8353.860430675271,0.3017029,0.0
8353.860430675271,0.2950565,0.0
8353.860430675271,0.3157657,0.0
8353.860430675271,0.3006198,0.0
8353.860430675271,0.310971,0.0
8353.860430675271,0.3082688,0.0
8353.860430675271,0.3016842,0.0
8353.860430675271,0.2994656,0.0
8353.860430675271,0.2930172,0.0
8353.860430675271,0.3015605,0.0
