obj,running_time,gap
7272.68679554594,0.2516909,0.0
7272.68679554594,0.2656344,0.0
7272.68679554594,0.2468934,0.0
7272.68679554594,0.2561583,0.0
7272.68679554594,0.2687501,0.0
7272.68679554594,0.2684736,0.0
7272.68679554594,0.2953286,0.0
7272.68679554594,0.2485858,0.0
7272.68679554594,0.2723534,0.0
7272.68679554594,0.2773809,0.0
7272.68679554594,0.2595316,0.0
7272.68679554594,0.3271134,0.0
7272.68679554594,0.290091,0.0
7272.68679554594,0.2949597,0.0
7272.68679554594,0.2810775,0.0
7272.68679554594,0.2749449,0.0
7272.68679554594,0.274898,0.0
7272.68679554594,0.2541076,0.0
7272.68679554594,0.2704002,0.0
7272.68679554594,0.2545843,0.0
7272.68679554594,0.2522825,0.0
7272.68679554594,0.2566775,0.0
7272.68679554594,0.3899265,0.0
7272.68679554594,0.3299935,0.0
7272.68679554594,0.3060731,0.0
7272.68679554594,0.3880409,0.0
7272.68679554594,0.3008201,0.0
7272.68679554594,0.2521931,0.0
7272.68679554594,0.2528713,0.0
7272.68679554594,0.2530906,0.0
