obj,running_time,gap
7462.408025014535,0.2205977,0.0
7462.408025014535,0.19129,0.0
7462.408025014535,0.2452448,0.0
7462.408025014535,0.1999508,0.0
7462.408025014535,0.2705349,0.0
7462.408025014535,0.2494819,0.0
7462.408025014535,0.2303835,0.0
7462.408025014535,0.2408017,0.0
7462.408025014535,0.2557835,0.0
7462.408025014535,0.274809,0.0
7462.408025014535,0.2306642,0.0
7462.408025014535,0.214415,0.0
7462.408025014535,0.2712384,0.0
7462.408025014535,0.2343653,0.0
7462.408025014535,0.2033957,0.0
7462.408025014535,0.2054528,0.0
7462.408025014535,0.226707,0.0
7462.408025014535,0.208516,0.0
7462.408025014535,0.1915817,0.0
7462.408025014535,0.1983645,0.0
7462.408025014535,0.2011887,0.0
7462.408025014535,0.1973905,0.0
7462.408025014535,0.1955328,0.0
7462.408025014535,0.2094774,0.0
7462.408025014535,0.2075616,0.0
7462.408025014535,0.2184915,0.0
7462.408025014535,0.1976809,0.0
7462.408025014535,0.3047476,0.0
7462.408025014535,0.2140632,0.0
7462.408025014535,0.2481448,0.0
