obj,running_time,gap
6202.8013641630505,0.2165149,0.0
6202.8013641630505,0.1980816,0.0
6202.8013641630505,0.2169267,0.0
6202.8013641630505,0.2105375,0.0
6202.8013641630505,0.2325637,0.0
6202.8013641630505,0.2499264,0.0
6202.8013641630505,0.2304264,0.0
6202.8013641630505,0.215082,0.0
6202.8013641630505,0.2157473,0.0
6202.8013641630505,0.221203,0.0
6202.8013641630505,0.2027103,0.0
6202.8013641630505,0.2131402,0.0
6202.8013641630505,0.2117717,0.0
6202.8013641630505,0.2151526,0.0
6202.8013641630505,0.305327,0.0
6202.8013641630505,0.2163325,0.0
6202.8013641630505,0.2026007,0.0
6202.8013641630505,0.2090693,0.0
6202.8013641630505,0.2317149,0.0
6202.8013641630505,0.2082079,0.0
6202.8013641630505,0.2319477,0.0
6202.8013641630505,0.2128236,0.0
6202.8013641630505,0.2051056,0.0
6202.8013641630505,0.214397,0.0
6202.8013641630505,0.2143658,0.0
6202.8013641630505,0.201711,0.0
6202.8013641630505,0.2115417,0.0
6202.8013641630505,0.2095467,0.0
6202.8013641630505,0.210927,0.0
6202.8013641630505,0.2227731,0.0
