obj,running_time,gap
7709.654633146188,0.2976647,0.0
7709.654633146188,0.3003123,0.0
7709.654633146188,0.2889006,0.0
7709.654633146188,0.3239896,0.0
7709.654633146188,0.3203405,0.0
7709.654633146188,0.3385019,0.0
7709.654633146188,0.3047293,0.0
7709.654633146188,0.3506806,0.0
7709.654633146188,0.3051458,0.0
7709.654633146188,0.39473,0.0
7709.654633146188,0.3150712,0.0
7709.654633146188,0.3010521,0.0
7709.654633146188,0.3477322,0.0
7709.654633146188,0.3025575,0.0
7709.654633146188,0.3082446,0.0
7709.654633146188,0.3038931,0.0
7709.654633146188,0.297988,0.0
7709.654633146188,0.299949,0.0
7709.654633146188,0.2991717,0.0
7709.654633146188,0.3597841,0.0
7709.654633146188,0.3080751,0.0
7709.654633146188,0.302132,0.0
7709.654633146188,0.3029079,0.0
7709.654633146188,0.3051026,0.0
7709.654633146188,0.309773,0.0
7709.654633146188,0.3017151,0.0
7709.654633146188,0.3009842,0.0
7709.654633146188,0.3006731,0.0
7709.654633146188,0.2938348,0.0
7709.654633146188,0.3227341,0.0
