obj,running_time,gap
6750.7627290128385,0.2760306,0.0
6750.7627290128385,0.2676747,0.0
6750.7627290128385,0.2620675,0.0
6750.7627290128385,0.2805198,0.0
6750.7627290128385,0.273401,0.0
6750.7627290128385,0.3094197,0.0
6750.7627290128385,0.277814,0.0
6750.7627290128385,0.2983143,0.0
6750.7627290128385,0.2795503,0.0
6750.7627290128385,0.2904576,0.0
6750.7627290128385,0.3621636,0.0
6750.7627290128385,0.2970535,0.0
6750.7627290128385,0.2752142,0.0
6750.7627290128385,0.268513,0.0
6750.7627290128385,0.2810751,0.0
6750.7627290128385,0.2858289,0.0
6750.7627290128385,0.2854598,0.0
6750.7627290128385,0.2830298,0.0
6750.7627290128385,0.2731865,0.0
6750.7627290128385,0.2629212,0.0
6750.7627290128385,0.2706485,0.0
6750.7627290128385,0.3362878,0.0
6750.7627290128385,0.2777667,0.0
6750.7627290128385,0.2752449,0.0
6750.7627290128385,0.2741277,0.0
6750.7627290128385,0.2719568,0.0
6750.7627290128385,0.2863899,0.0
6750.7627290128385,0.3173129,0.0
6750.7627290128385,0.2830476,0.0
6750.7627290128385,0.2725004,0.0
