obj,running_time,gap
7738.190860697972,0.3467579,0.0
7738.190860697972,0.346126,0.0
7738.190860697972,0.3285758,0.0
7738.190860697972,0.3266382,0.0
7738.190860697972,0.4031508,0.0
7738.190860697972,0.3702542,0.0
7738.190860697972,0.3480883,0.0
7738.190860697972,0.3444487,0.0
7738.190860697972,0.4343309,0.0
7738.190860697972,0.3804262,0.0
7738.190860697972,0.332787,0.0
7738.190860697972,0.3408468,0.0
7738.190860697972,0.3352447,0.0
7738.190860697972,0.3328851,0.0
7738.190860697972,0.3289897,0.0
7738.190860697972,0.3323021,0.0
7738.190860697972,0.3207699,0.0
7738.190860697972,0.3920405,0.0
7738.190860697972,0.3502052,0.0
7738.190860697972,0.3243355,0.0
7738.190860697972,0.3352914,0.0
7738.190860697972,0.3407448,0.0
7738.190860697972,0.3319144,0.0
7738.190860697972,0.3345307,0.0
7738.190860697972,0.3203694,0.0
7738.190860697972,0.3207312,0.0
7738.190860697972,0.3261622,0.0
7738.190860697972,0.3278672,0.0
7738.190860697972,0.3221976,0.0
7738.190860697972,0.3288459,0.0
