obj,running_time,gap
7396.757787332247,0.174108,0.0
7396.757787332247,0.1653275,0.0
7396.757787332247,0.161848,0.0
7396.757787332247,0.1992274,0.0
7396.757787332247,0.1605008,0.0
7396.757787332247,0.1655202,0.0
7396.757787332247,0.1893645,0.0
7396.757787332247,0.1918149,0.0
7396.757787332247,0.1617125,0.0
7396.757787332247,0.163598,0.0
7396.757787332247,0.1813476,0.0
7396.757787332247,0.1657808,0.0
7396.757787332247,0.2349882,0.0
7396.757787332247,0.1691191,0.0
7396.757787332247,0.1798557,0.0
7396.757787332247,0.1796988,0.0
7396.757787332247,0.1699766,0.0
7396.757787332247,0.2374628,0.0
7396.757787332247,0.1581713,0.0
7396.757787332247,0.161482,0.0
7396.757787332247,0.1627808,0.0
7396.757787332247,0.1608821,0.0
7396.757787332247,0.1596396,0.0
7396.757787332247,0.1669332,0.0
7396.757787332247,0.1979996,0.0
7396.757787332247,0.1836491,0.0
7396.757787332247,0.185855,0.0
7396.757787332247,0.1647635,0.0
7396.757787332247,0.1676081,0.0
7396.757787332247,0.1846766,0.0
