obj,running_time,gap
6396.800473703514,0.2193905,0.0
6396.800473703514,0.2490404,0.0
6396.800473703514,0.2720946,0.0
6396.800473703514,0.2182017,0.0
6396.800473703514,0.2722437,0.0
6396.800473703514,0.2451839,0.0
6396.800473703514,0.2643748,0.0
6396.800473703514,0.2271222,0.0
6396.800473703514,0.2255224,0.0
6396.800473703514,0.2322612,0.0
6396.800473703514,0.2255457,0.0
6396.800473703514,0.2297513,0.0
6396.800473703514,0.3395827,0.0
6396.800473703514,0.22338,0.0
6396.800473703514,0.2457432,0.0
6396.800473703514,0.2269476,0.0
6396.800473703514,0.2446747,0.0
6396.800473703514,0.2363992,0.0
6396.800473703514,0.2287988,0.0
6396.800473703514,0.2366086,0.0
6396.800473703514,0.2397304,0.0
6396.800473703514,0.217268,0.0
6396.800473703514,0.2245786,0.0
6396.800473703514,0.2181233,0.0
6396.800473703514,0.2275628,0.0
6396.800473703514,0.234665,0.0
6396.800473703514,0.2174618,0.0
6396.800473703514,0.2210259,0.0
6396.800473703514,0.2183405,0.0
6396.800473703514,0.2245564,0.0
