obj,running_time,gap
6878.224802182743,0.2837657,0.0
6878.224802182743,0.2994634,0.0
6878.224802182743,0.2994617,0.0
6878.224802182743,0.3014139,0.0
6878.224802182743,0.3122367,0.0
6878.224802182743,0.3292942,0.0
6878.224802182743,0.3491982,0.0
6878.224802182743,0.3004504,0.0
6878.224802182743,0.3299719,0.0
6878.224802182743,0.3859085,0.0
6878.224802182743,0.3220483,0.0
6878.224802182743,0.3300254,0.0
6878.224802182743,0.3345499,0.0
6878.224802182743,0.3354481,0.0
6878.224802182743,0.3112052,0.0
6878.224802182743,0.3085858,0.0
6878.224802182743,0.2835048,0.0
6878.224802182743,0.2973659,0.0
6878.224802182743,0.3217686,0.0
6878.224802182743,0.3777026,0.0
6878.224802182743,0.3431084,0.0
6878.224802182743,0.2965661,0.0
6878.224802182743,0.3087623,0.0
6878.224802182743,0.3105749,0.0
6878.224802182743,0.3074346,0.0
6878.224802182743,0.3070721,0.0
6878.224802182743,0.3007207,0.0
6878.224802182743,0.3094765,0.0
6878.224802182743,0.2963704,0.0
6878.224802182743,0.295114,0.0
