obj,running_time,gap
7678.430896826186,0.2108108,0.0
7678.430896826186,0.2205457,0.0
7678.430896826186,0.2091326,0.0
7678.430896826186,0.2121528,0.0
7678.430896826186,0.2301557,0.0
7678.430896826186,0.2437216,0.0
7678.430896826186,0.2090954,0.0
7678.430896826186,0.2093579,0.0
7678.430896826186,0.2087522,0.0
7678.430896826186,0.210227,0.0
7678.430896826186,0.2155173,0.0
7678.430896826186,0.2157268,0.0
7678.430896826186,0.2176183,0.0
7678.430896826186,0.206646,0.0
7678.430896826186,0.2918607,0.0
7678.430896826186,0.2248228,0.0
7678.430896826186,0.2120797,0.0
7678.430896826186,0.2141718,0.0
7678.430896826186,0.2128138,0.0
7678.430896826186,0.2669712,0.0
7678.430896826186,0.2126388,0.0
7678.430896826186,0.2114062,0.0
7678.430896826186,0.2277756,0.0
7678.430896826186,0.1974578,0.0
7678.430896826186,0.2069749,0.0
7678.430896826186,0.2307875,0.0
7678.430896826186,0.2336734,0.0
7678.430896826186,0.2026943,0.0
7678.430896826186,0.2096876,0.0
7678.430896826186,0.2130775,0.0
